chr15	60800000	60900000	GBR1
chr15	60900000	61000000	GBR2
chr15	61000000	61200000	GBR3
chr15	61200000	61300000	GBR5
chr15	61300000	61400000	GBR3
chr15	61400000	62100000	GBR5
chr15	62100000	62300000	GBR4
chr15	62300000	62400000	GBR2
chr15	62400000	62600000	GBR5
chr15	62600000	62700000	GBR2
chr15	62700000	62800000	GBR3
chr15	62800000	62900000	GBR5
chr15	62900000	63000000	GBR3
chr15	63000000	63100000	GBR4
chr15	63100000	63300000	GBR5
chr15	63300000	63400000	GBR3
chr15	63400000	63600000	GBR1
chr15	63600000	63700000	GBR3
chr15	63700000	63900000	GBR1
chr15	63900000	64000000	GBR2
chr15	64000000	64400000	GBR1
chr15	64400000	64500000	GBR2
chr15	64500000	64600000	GBR1
chr15	64600000	64700000	GBR2
chr15	64700000	65000000	GBR1
chr15	65000000	65100000	GBR3
chr15	65100000	65200000	GBR1
chr15	65200000	65600000	GBR2
chr15	65600000	65700000	GBR3
chr15	65700000	66000000	GBR2
chr15	66000000	66200000	GBR1
chr15	66200000	66300000	GBR2
chr15	66300000	66500000	GBR3
chr15	66500000	66600000	GBR2
chr15	66600000	66800000	GBR1
chr15	66800000	66900000	GBR4
chr15	66900000	67000000	GBR2
chr15	67000000	67300000	GBR3
chr15	67300000	67500000	GBR1
chr15	67500000	67600000	GBR2
chr15	67600000	67700000	GBR5
chr15	67700000	67800000	GBR4
chr15	67800000	67900000	GBR1
chr15	67900000	68000000	GBR4
chr15	68000000	68200000	GBR2
chr15	68200000	68500000	GBR1
chr15	68500000	68600000	GBR2
chr15	68600000	68700000	GBR3
chr15	68700000	68800000	GBR5
chr15	68800000	68900000	GBR3
chr15	68900000	69000000	GBR5
chr15	69000000	69100000	GBR1
chr15	69100000	69200000	GBR2
chr15	69200000	69300000	GBR5
chr15	69300000	69400000	GBR3
chr15	69400000	69500000	GBR2
chr15	69500000	69600000	GBR4
chr15	69600000	69700000	GBR5
chr15	69700000	69800000	GBR2
chr15	69800000	69900000	GBR5
chr15	69900000	70300000	GBR3
chr15	70300000	70400000	GBR2
chr15	70400000	70700000	GBR3
chr15	70700000	70800000	GBR2
chr15	70800000	71100000	GBR3
chr15	71100000	71200000	GBR2
chr15	71200000	71400000	GBR4
chr15	71400000	71700000	GBR5
chr15	71700000	71800000	GBR3
chr15	71800000	72000000	GBR5
chr15	72000000	72100000	GBR3
chr15	72100000	72300000	GBR4
chr15	72300000	72500000	GBR2
chr15	72500000	72600000	GBR1
chr15	72600000	72900000	GBR2
chr15	72900000	73000000	GBR1
chr15	73000000	73100000	GBR2
chr15	73100000	73300000	GBR5
chr15	73300000	73400000	GBR3
chr15	73400000	73600000	GBR5
chr15	73600000	73700000	GBR3
chr15	73700000	73800000	GBR5
chr15	73800000	74000000	GBR2
chr15	74000000	74100000	GBR3
chr15	74100000	74200000	GBR5
chr15	74200000	74300000	GBR2
chr15	74300000	74400000	GBR1
chr15	74400000	74600000	GBR3
chr15	74600000	74900000	GBR1
chr15	74900000	75000000	GBR2
chr15	75000000	75100000	GBR1
chr15	75100000	75300000	GBR2
chr15	75300000	75600000	GBR1
chr15	75600000	76300000	GBR2
chr15	76300000	76400000	GBR3
chr15	76400000	76500000	GBR2
chr15	76500000	76600000	GBR1
chr15	76600000	76700000	GBR2
chr15	76700000	77100000	GBR4
chr15	77100000	77200000	GBR1
chr15	77200000	77500000	GBR2
chr15	77500000	77600000	GBR4
chr15	77600000	77800000	GBR2
chr15	77800000	78200000	GBR3
chr15	78200000	78400000	GBR1
chr15	78400000	78600000	GBR2
chr15	78600000	78700000	GBR3
chr15	78700000	78900000	GBR2
chr15	78900000	79000000	GBR3
chr15	79000000	79200000	GBR2
chr15	79200000	79300000	GBR1
chr15	79300000	79400000	GBR3
chr15	79400000	79600000	GBR5
chr15	79600000	79700000	GBR2
chr15	79700000	79800000	GBR4
chr15	79800000	79900000	GBR5
chr15	79900000	80000000	GBR3
chr15	80000000	80100000	GBR5
chr15	80100000	80200000	GBR2
chr15	80200000	80400000	GBR1
chr15	80400000	80500000	GBR2
chr15	80500000	80900000	GBR5
chr15	80900000	81100000	GBR2
chr15	81100000	81200000	GBR5
chr15	81200000	81300000	GBR2
chr15	81300000	81500000	GBR3
chr15	81500000	81700000	GBR2
chr15	81700000	81900000	GBR5
chr15	81900000	82000000	GBR4
chr15	82000000	82100000	GBR5
chr15	82100000	82200000	GBR3
chr15	82200000	82300000	GBR5
chr15	82300000	82400000	GBR3
chr15	82400000	82500000	GBR4
chr15	82500000	82600000	GBR2
chr15	83200000	83300000	GBR4
chr15	83300000	83400000	GBR3
chr15	83400000	83500000	GBR1
chr15	83500000	83600000	GBR4
chr15	83600000	83800000	GBR2
chr15	83800000	83900000	GBR1
chr15	83900000	84400000	GBR5
chr15	84400000	84500000	GBR3
chr15	84500000	84700000	GBR1
chr15	84700000	84900000	GBR4
chr15	84900000	85100000	GBR6
chr15	85100000	85200000	GBR1
chr15	85200000	85400000	GBR2
chr15	85400000	85500000	GBR3
chr15	85500000	85600000	GBR1
chr15	85600000	85800000	GBR4
chr15	85800000	86300000	GBR1
chr15	86300000	86400000	GBR2
chr15	86400000	86500000	GBR3
chr15	86500000	86900000	GBR5
chr15	86900000	88400000	GBR6
chr15	88400000	88700000	GBR5
chr15	88700000	88800000	GBR3
chr15	88800000	89000000	GBR5
chr15	89000000	89100000	GBR2
chr15	89100000	89200000	GBR1
chr15	89200000	89300000	GBR3
chr15	89300000	89400000	GBR5
chr15	89400000	89500000	GBR2
chr15	89500000	89600000	GBR3
chr15	89600000	90000000	GBR2
chr15	90000000	90100000	GBR3
chr15	90100000	90500000	GBR2
chr15	90500000	90700000	GBR1
chr15	90700000	90900000	GBR2
chr15	90900000	91000000	GBR1
chr15	91000000	91100000	GBR2
chr15	91100000	91300000	GBR1
chr15	91300000	91400000	GBR2
chr15	91400000	91500000	GBR1
chr15	91500000	91600000	GBR2
chr15	91600000	91700000	GBR3
chr15	91700000	92400000	GBR5
chr15	92400000	92500000	GBR3
chr15	92500000	92600000	GBR5
chr15	92600000	92800000	GBR3
chr15	92800000	93100000	GBR5
chr15	93100000	93200000	GBR2
chr15	93200000	93300000	GBR3
chr15	93300000	93500000	GBR1
chr15	93500000	93600000	GBR2
chr15	93600000	94100000	GBR5
chr15	94100000	94400000	GBR6
chr15	94400000	94700000	GBR5
chr15	94700000	94900000	GBR2
chr15	94900000	95000000	GBR4
chr15	95000000	95100000	GBR6
chr15	95100000	95300000	GBR5
chr15	95300000	95800000	GBR6
chr15	95800000	95900000	GBR3
chr15	95900000	96000000	GBR4
chr15	96000000	96100000	GBR5
chr15	96100000	96500000	GBR3
chr15	96500000	96600000	GBR1
chr15	96600000	96800000	GBR3
chr15	96800000	96900000	GBR2
chr15	96900000	97000000	GBR3
chr15	97000000	97100000	GBR6
chr15	97100000	97200000	GBR5
chr15	97200000	98800000	GBR6
chr15	98800000	99100000	GBR5
chr15	99100000	99200000	GBR3
chr15	99200000	99400000	GBR4
chr15	99400000	99500000	GBR2
chr15	99500000	99600000	GBR1
chr15	99600000	99800000	GBR2
chr15	99800000	99900000	GBR4
chr15	99900000	100000000	GBR2
chr15	100000000	100200000	GBR1
chr15	100200000	100300000	GBR2
chr15	100300000	100400000	GBR4
chr15	100400000	100500000	GBR3
chr15	100500000	100700000	GBR4
chr15	100700000	100900000	GBR3
chr15	100900000	101000000	GBR6
chr15	101000000	101100000	GBR5
chr15	101100000	101200000	GBR2
chr15	101200000	101300000	GBR3
chr15	101300000	101400000	GBR5
chr15	101400000	101700000	GBR2
chr15	101700000	101800000	GBR1
chr15	101800000	101900000	GBR2
chr15	101900000	102000000	GBR5
chr15	102000000	102100000	GBR3
chr15	102100000	102300000	GBR2
chr15	102300000	102400000	GBR5
chr15	102400000	102500000	GBR6
chr16	0	100000	GBR4
chr16	100000	300000	GBR2
chr16	300000	400000	GBR1
chr16	400000	500000	GBR2
chr16	500000	700000	GBR1
chr16	700000	800000	GBR2
chr16	800000	900000	GBR1
chr16	900000	1000000	GBR4
chr16	1000000	1200000	GBR1
chr16	1200000	1300000	GBR4
chr16	1300000	1400000	GBR2
chr16	1400000	1500000	GBR1
chr16	1500000	1800000	GBR2
chr16	1800000	1900000	GBR1
chr16	1900000	2000000	GBR2
chr16	2000000	2300000	GBR1
chr16	2300000	2600000	GBR2
chr16	2600000	2700000	GBR1
chr16	2700000	3100000	GBR2
chr16	3100000	3500000	GBR1
chr16	3500000	3800000	GBR2
chr16	3800000	4000000	GBR1
chr16	4000000	4200000	GBR3
chr16	4200000	4600000	GBR2
chr16	4600000	4700000	GBR1
chr16	4700000	5200000	GBR2
chr16	5200000	5300000	GBR3
chr16	5300000	5500000	GBR5
chr16	5500000	8500000	GBR6
chr16	8500000	8600000	GBR5
chr16	8600000	8700000	GBR4
chr16	8700000	8900000	GBR2
chr16	8900000	9200000	GBR1
chr16	9200000	9300000	GBR2
chr16	9300000	9800000	GBR5
chr16	9800000	9900000	GBR4
chr16	9900000	10000000	GBR1
chr16	10000000	10100000	GBR3
chr16	10100000	10200000	GBR5
chr16	10200000	10300000	GBR3
chr16	10300000	10500000	GBR1
chr16	10500000	10600000	GBR4
chr16	10600000	10800000	GBR3
chr16	10800000	11500000	GBR1
chr16	11500000	11600000	GBR3
chr16	11600000	11900000	GBR1
chr16	11900000	12000000	GBR2
chr16	12000000	12400000	GBR1
chr16	12400000	12600000	GBR2
chr16	12600000	12700000	GBR1
chr16	12700000	12800000	GBR4
chr16	12800000	12900000	GBR1
chr16	12900000	13100000	GBR5
chr16	13100000	13200000	GBR6
chr16	13200000	13300000	GBR5
chr16	13300000	13600000	GBR3
chr16	13600000	13800000	GBR6
chr16	13800000	14000000	GBR5
chr16	14000000	14400000	GBR2
chr16	14400000	14500000	GBR1
chr16	14500000	14700000	GBR2
chr16	14700000	14800000	GBR1
chr16	14900000	15000000	GBR4
chr16	15000000	15100000	GBR1
chr16	15100000	15200000	GBR2
chr16	15200000	15300000	GBR4
chr16	15300000	15400000	GBR6
chr16	15400000	15500000	GBR4
chr16	15500000	15600000	GBR5
chr16	15600000	15700000	GBR2
chr16	15700000	15800000	GBR1
chr16	15800000	15900000	GBR4
chr16	15900000	16000000	GBR2
chr16	16000000	16100000	GBR1
chr16	16100000	16200000	GBR2
chr16	16200000	16400000	GBR4
chr16	16500000	16600000	GBR6
chr16	16600000	16700000	GBR4
chr16	16700000	16900000	GBR6
chr16	16900000	17000000	GBR5
chr16	17000000	17100000	GBR3
chr16	17100000	17200000	GBR1
chr16	17200000	17400000	GBR2
chr16	17400000	17500000	GBR1
chr16	17500000	17600000	GBR2
chr16	17600000	17700000	GBR3
chr16	17700000	18000000	GBR5
chr16	18000000	18100000	GBR3
chr16	18100000	18200000	GBR5
chr16	18200000	18400000	GBR6
chr16	18500000	18600000	GBR4
chr16	18600000	18700000	GBR6
chr16	18700000	18800000	GBR1
chr16	18800000	18900000	GBR2
chr16	18900000	19000000	GBR1
chr16	19000000	19200000	GBR2
chr16	19200000	19300000	GBR1
chr16	19300000	19400000	GBR3
chr16	19400000	19500000	GBR5
chr16	19500000	19600000	GBR2
chr16	19600000	19700000	GBR4
chr16	19700000	19800000	GBR2
chr16	19800000	19900000	GBR3
chr16	19900000	20400000	GBR5
chr16	20400000	20500000	GBR4
chr16	20500000	20600000	GBR6
chr16	20600000	20700000	GBR5
chr16	20700000	20800000	GBR2
chr16	20800000	20900000	GBR1
chr16	20900000	21000000	GBR2
chr16	21000000	21100000	GBR5
chr16	21100000	21200000	GBR2
chr16	21200000	21300000	GBR3
chr16	21300000	21400000	GBR1
chr16	21500000	21600000	GBR1
chr16	21600000	21700000	GBR2
chr16	21700000	21900000	GBR4
chr16	21900000	22000000	GBR1
chr16	22000000	22100000	GBR2
chr16	22100000	22200000	GBR3
chr16	22200000	22300000	GBR1
chr16	22300000	22400000	GBR2
chr16	22400000	22500000	GBR1
chr16	22500000	22600000	GBR6
chr16	22600000	23000000	GBR5
chr16	23000000	23100000	GBR4
chr16	23100000	23200000	GBR2
chr16	23200000	23300000	GBR5
chr16	23300000	23500000	GBR2
chr16	23500000	23700000	GBR1
chr16	23700000	23800000	GBR4
chr16	23800000	24100000	GBR1
chr16	24100000	24200000	GBR2
chr16	24200000	24300000	GBR4
chr16	24300000	24500000	GBR5
chr16	24500000	24600000	GBR2
chr16	24600000	24700000	GBR3
chr16	24700000	24800000	GBR2
chr16	24800000	24900000	GBR4
chr16	24900000	25100000	GBR1
chr16	25100000	25300000	GBR2
chr16	25300000	26000000	GBR5
chr16	26000000	26300000	GBR6
chr16	26300000	26400000	GBR5
chr16	26400000	26500000	GBR6
chr16	26500000	27100000	GBR5
chr16	27100000	27200000	GBR3
chr16	27200000	27500000	GBR1
chr16	27500000	27600000	GBR2
chr16	27600000	27800000	GBR4
chr16	27800000	28000000	GBR5
chr16	28000000	28100000	GBR3
chr16	28100000	28200000	GBR1
chr16	28200000	28300000	GBR2
chr16	28300000	28500000	GBR4
chr16	28500000	28600000	GBR2
chr16	28600000	28700000	GBR4
chr16	28800000	29000000	GBR1
chr16	29000000	29500000	GBR4
chr16	29500000	29900000	GBR1
chr16	29900000	30100000	GBR2
chr16	30100000	30200000	GBR1
chr16	30300000	30700000	GBR1
chr16	30700000	30800000	GBR2
chr16	30800000	30900000	GBR1
chr16	30900000	31300000	GBR2
chr16	31300000	31400000	GBR1
chr16	31400000	31500000	GBR2
chr16	31500000	31600000	GBR1
chr16	31600000	31700000	GBR6
chr16	31700000	32000000	GBR1
chr16	32000000	32500000	GBR6
chr16	32500000	32600000	GBR4
chr16	32600000	32700000	GBR6
chr16	32800000	33100000	GBR6
chr16	33200000	33300000	GBR6
chr16	33300000	33400000	GBR4
chr16	33400000	33500000	GBR3
chr16	33500000	33800000	GBR6
chr16	33800000	33900000	GBR4
chr16	33900000	34000000	GBR1
chr16	34000000	34100000	GBR6
chr16	34100000	34200000	GBR4
chr16	34200000	34800000	GBR6
chr16	34800000	34900000	GBR4
chr16	34900000	35200000	GBR6
chr16	35200000	35300000	GBR4
chr16	46300000	46400000	GBR4
chr16	46400000	46500000	GBR1
chr16	46500000	46600000	GBR6
chr16	46600000	46800000	GBR2
chr16	46800000	46900000	GBR1
chr16	46900000	47000000	GBR2
chr16	47000000	47100000	GBR1
chr16	47100000	47200000	GBR2
chr16	47200000	47400000	GBR4
chr16	47400000	47500000	GBR2
chr16	47500000	47600000	GBR1
chr16	47600000	47700000	GBR2
chr16	47700000	47800000	GBR4
chr16	47800000	48100000	GBR5
chr16	48100000	48200000	GBR3
chr16	48200000	48400000	GBR2
chr16	48400000	48500000	GBR1
chr16	48500000	48600000	GBR2
chr16	48600000	48700000	GBR1
chr16	48700000	48900000	GBR5
chr16	48900000	49000000	GBR3
chr16	49000000	49400000	GBR5
chr16	49400000	49600000	GBR3
chr16	49600000	49700000	GBR2
chr16	49700000	49900000	GBR3
chr16	49900000	50000000	GBR5
chr16	50000000	50200000	GBR2
chr16	50200000	50400000	GBR1
chr16	50400000	50500000	GBR2
chr16	50500000	50700000	GBR3
chr16	50700000	50800000	GBR1
chr16	50800000	50900000	GBR2
chr16	50900000	51500000	GBR5
chr16	51500000	51700000	GBR6
chr16	51700000	52000000	GBR5
chr16	52000000	52200000	GBR6
chr16	52200000	52300000	GBR5
chr16	52300000	52500000	GBR6
chr16	52500000	52700000	GBR5
chr16	52700000	52800000	GBR6
chr16	52800000	53000000	GBR5
chr16	53000000	53100000	GBR2
chr16	53100000	53300000	GBR1
chr16	53300000	53500000	GBR2
chr16	53500000	53600000	GBR1
chr16	53600000	53700000	GBR4
chr16	53700000	53900000	GBR2
chr16	53900000	54200000	GBR4
chr16	54200000	54500000	GBR5
chr16	54500000	54600000	GBR6
chr16	54600000	54700000	GBR5
chr16	54700000	54900000	GBR6
chr16	54900000	55000000	GBR3
chr16	55000000	55800000	GBR5
chr16	55800000	55900000	GBR4
chr16	55900000	56300000	GBR5
chr16	56300000	57000000	GBR2
chr16	57000000	57100000	GBR1
chr16	57100000	57200000	GBR2
chr16	57200000	57300000	GBR1
chr16	57300000	57400000	GBR2
chr16	57400000	57500000	GBR1
chr16	57500000	57800000	GBR2
chr16	57800000	58000000	GBR3
chr16	58000000	58300000	GBR2
chr16	58300000	58400000	GBR5
chr16	58400000	58600000	GBR2
chr16	58600000	58700000	GBR1
chr16	58700000	58800000	GBR2
chr16	58800000	59000000	GBR5
chr16	59000000	61900000	GBR6
chr16	61900000	62000000	GBR5
chr16	62000000	62600000	GBR6
chr16	62600000	62700000	GBR3
chr16	62700000	62800000	GBR4
chr16	62800000	65800000	GBR6
chr16	65800000	66500000	GBR5
chr16	66500000	67500000	GBR2
chr16	67500000	67600000	GBR1
chr16	67600000	67800000	GBR2
chr16	67800000	67900000	GBR1
chr16	67900000	68000000	GBR2
chr16	68000000	68200000	GBR1
chr16	68200000	68300000	GBR2
chr16	68300000	68400000	GBR1
chr16	68400000	68500000	GBR3
chr16	68500000	68600000	GBR1
chr16	68600000	68700000	GBR4
chr16	68700000	68800000	GBR1
chr16	68800000	68900000	GBR2
chr16	68900000	69000000	GBR4
chr16	69000000	69400000	GBR2
chr16	69400000	69700000	GBR1
chr16	69700000	69900000	GBR2
chr16	69900000	70200000	GBR4
chr16	70200000	70300000	GBR1
chr16	70300000	70400000	GBR2
chr16	70400000	70600000	GBR1
chr16	70600000	70700000	GBR4
chr16	70700000	70900000	GBR2
chr16	70900000	71300000	GBR5
chr16	71300000	71800000	GBR2
chr16	71800000	72000000	GBR1
chr16	72000000	72200000	GBR2
chr16	72200000	72600000	GBR4
chr16	72600000	72700000	GBR1
chr16	72700000	72800000	GBR4
chr16	72800000	73000000	GBR2
chr16	73000000	73100000	GBR1
chr16	73100000	73300000	GBR5
chr16	73300000	73400000	GBR3
chr16	73400000	74300000	GBR5
chr16	74300000	74400000	GBR2
chr16	74400000	74500000	GBR4
chr16	74500000	74600000	GBR2
chr16	74600000	74700000	GBR1
chr16	74700000	74800000	GBR2
chr16	74800000	74900000	GBR3
chr16	74900000	75000000	GBR4
chr16	75000000	75300000	GBR1
chr16	75300000	75600000	GBR2
chr16	75600000	75700000	GBR1
chr16	75700000	75800000	GBR3
chr16	75800000	76100000	GBR5
chr16	76100000	76200000	GBR6
chr16	76200000	77200000	GBR5
chr16	77200000	77300000	GBR2
chr16	77300000	77700000	GBR5
chr16	77700000	77800000	GBR3
chr16	77800000	77900000	GBR5
chr16	77900000	78000000	GBR3
chr16	78000000	78100000	GBR5
chr16	78100000	78200000	GBR2
chr16	78200000	78700000	GBR4
chr16	78700000	78800000	GBR3
chr16	78800000	78900000	GBR4
chr16	78900000	79200000	GBR3
chr16	79200000	79300000	GBR5
chr16	79300000	79400000	GBR3
chr16	79400000	79800000	GBR5
chr16	79800000	80000000	GBR3
chr16	80000000	80500000	GBR5
chr16	80500000	80600000	GBR3
chr16	80600000	80800000	GBR2
chr16	80800000	81000000	GBR4
chr16	81000000	81200000	GBR2
chr16	81200000	81300000	GBR5
chr16	81300000	81500000	GBR2
chr16	81500000	82000000	GBR1
chr16	82000000	82100000	GBR5
chr16	82100000	82200000	GBR4
chr16	82200000	82300000	GBR3
chr16	82300000	82600000	GBR5
chr16	82600000	82700000	GBR2
chr16	82700000	83500000	GBR5
chr16	83500000	83600000	GBR3
chr16	83600000	83800000	GBR5
chr16	83800000	84000000	GBR2
chr16	84000000	84100000	GBR4
chr16	84100000	84300000	GBR2
chr16	84300000	84400000	GBR3
chr16	84400000	84500000	GBR5
chr16	84500000	84800000	GBR1
chr16	84800000	84900000	GBR4
chr16	84900000	85000000	GBR3
chr16	85000000	85300000	GBR2
chr16	85300000	85500000	GBR3
chr16	85500000	85600000	GBR2
chr16	85600000	85700000	GBR1
chr16	85700000	85900000	GBR2
chr16	85900000	86100000	GBR1
chr16	86100000	86200000	GBR3
chr16	86200000	86500000	GBR5
chr16	86500000	86600000	GBR2
chr16	86600000	87000000	GBR5
chr16	87000000	87100000	GBR3
chr16	87100000	87300000	GBR5
chr16	87300000	87500000	GBR2
chr16	87500000	87700000	GBR3
chr16	87700000	87800000	GBR2
chr16	87800000	87900000	GBR1
chr16	87900000	88100000	GBR2
chr16	88100000	88500000	GBR4
chr16	88500000	88600000	GBR1
chr16	88600000	88700000	GBR2
chr16	88700000	89100000	GBR1
chr16	89100000	89200000	GBR2
chr16	89200000	89600000	GBR1
chr16	89600000	89700000	GBR2
chr16	89700000	89800000	GBR1
chr16	89800000	90100000	GBR2
chr16	90100000	90200000	GBR4
chr17	0	200000	GBR3
chr17	200000	300000	GBR1
chr17	300000	400000	GBR6
chr17	400000	600000	GBR4
chr17	600000	700000	GBR2
chr17	700000	900000	GBR3
chr17	900000	1000000	GBR2
chr17	1000000	1400000	GBR1
chr17	1400000	1600000	GBR2
chr17	1600000	1700000	GBR1
chr17	1700000	1900000	GBR2
chr17	1900000	2200000	GBR1
chr17	2200000	2500000	GBR2
chr17	2500000	2600000	GBR1
chr17	2600000	2700000	GBR2
chr17	2700000	2900000	GBR3
chr17	2900000	3000000	GBR2
chr17	3000000	3100000	GBR5
chr17	3100000	3300000	GBR6
chr17	3300000	3400000	GBR5
chr17	3400000	3600000	GBR2
chr17	3600000	3700000	GBR1
chr17	3700000	4200000	GBR2
chr17	4200000	4300000	GBR1
chr17	4300000	4800000	GBR2
chr17	4800000	5400000	GBR1
chr17	5400000	5600000	GBR2
chr17	5600000	5700000	GBR3
chr17	5700000	6300000	GBR5
chr17	6300000	6400000	GBR3
chr17	6400000	6500000	GBR4
chr17	6500000	6800000	GBR2
chr17	6800000	6900000	GBR4
chr17	6900000	7000000	GBR1
chr17	7000000	7200000	GBR2
chr17	7200000	7300000	GBR1
chr17	7300000	7400000	GBR2
chr17	7400000	7500000	GBR1
chr17	7500000	7600000	GBR2
chr17	7600000	7700000	GBR4
chr17	7700000	7800000	GBR1
chr17	7800000	7900000	GBR2
chr17	7900000	8000000	GBR3
chr17	8000000	8200000	GBR1
chr17	8200000	8400000	GBR2
chr17	8400000	8500000	GBR4
chr17	8500000	8600000	GBR2
chr17	8600000	8700000	GBR3
chr17	8700000	8900000	GBR1
chr17	8900000	9100000	GBR3
chr17	9100000	9200000	GBR2
chr17	9200000	9400000	GBR4
chr17	9400000	9500000	GBR2
chr17	9500000	9600000	GBR3
chr17	9600000	9800000	GBR5
chr17	9800000	9900000	GBR2
chr17	9900000	10000000	GBR1
chr17	10000000	10200000	GBR3
chr17	10200000	10500000	GBR5
chr17	10500000	10700000	GBR2
chr17	10700000	10800000	GBR5
chr17	10800000	11800000	GBR6
chr17	11800000	11900000	GBR4
chr17	11900000	12000000	GBR2
chr17	12000000	12100000	GBR4
chr17	12100000	12200000	GBR5
chr17	12200000	12300000	GBR3
chr17	12300000	12400000	GBR1
chr17	12400000	12700000	GBR3
chr17	12700000	12800000	GBR1
chr17	12800000	12900000	GBR4
chr17	12900000	13000000	GBR2
chr17	13000000	13400000	GBR6
chr17	13400000	13500000	GBR4
chr17	13500000	13800000	GBR6
chr17	13800000	13900000	GBR4
chr17	13900000	14100000	GBR2
chr17	14100000	14200000	GBR4
chr17	14200000	14300000	GBR2
chr17	14300000	14400000	GBR4
chr17	14400000	14600000	GBR6
chr17	14600000	14700000	GBR4
chr17	14700000	15100000	GBR6
chr17	15100000	15300000	GBR5
chr17	15300000	15500000	GBR4
chr17	15500000	15600000	GBR1
chr17	15600000	15800000	GBR4
chr17	15800000	16100000	GBR2
chr17	16100000	16200000	GBR1
chr17	16200000	16300000	GBR2
chr17	16300000	16500000	GBR1
chr17	16500000	16800000	GBR4
chr17	16800000	17100000	GBR1
chr17	17100000	17400000	GBR2
chr17	17400000	17700000	GBR1
chr17	17700000	18300000	GBR2
chr17	18300000	18600000	GBR4
chr17	18600000	18700000	GBR1
chr17	18700000	18800000	GBR2
chr17	18800000	19000000	GBR1
chr17	19100000	19200000	GBR1
chr17	19200000	19300000	GBR2
chr17	19300000	19500000	GBR3
chr17	19500000	19700000	GBR2
chr17	19700000	19800000	GBR4
chr17	19800000	20100000	GBR2
chr17	20100000	20300000	GBR4
chr17	20300000	20400000	GBR6
chr17	20400000	20500000	GBR4
chr17	20500000	20600000	GBR1
chr17	20600000	20700000	GBR3
chr17	20700000	20800000	GBR4
chr17	20800000	20900000	GBR3
chr17	20900000	21200000	GBR2
chr17	21200000	21400000	GBR4
chr17	21400000	21500000	GBR3
chr17	21500000	22300000	GBR6
