chr17	35700000	36100000	HF2
chr17	36100000	36200000	HF3
chr17	36200000	36500000	HF4
chr17	36500000	36600000	HF2
chr17	36600000	36800000	HF3
chr17	36800000	37100000	HF1
chr17	37100000	37200000	HF5
chr17	37200000	37300000	HF3
chr17	37300000	37400000	HF2
chr17	37400000	37600000	HF4
chr17	37600000	37900000	HF2
chr17	37900000	38100000	HF1
chr17	38100000	38200000	HF2
chr17	38200000	38500000	HF1
chr17	38500000	38600000	HF2
chr17	38600000	38700000	HF3
chr17	38700000	38800000	HF1
chr17	38800000	39000000	HF2
chr17	39000000	39800000	HF5
chr17	39800000	40400000	HF2
chr17	40400000	40900000	HF1
chr17	40900000	41000000	HF2
chr17	41000000	41100000	HF3
chr17	41100000	41300000	HF2
chr17	41300000	41500000	HF1
chr17	41500000	41800000	HF2
chr17	41800000	42000000	HF3
chr17	42000000	42100000	HF2
chr17	42100000	42300000	HF1
chr17	42300000	42400000	HF3
chr17	42400000	42600000	HF1
chr17	42600000	42700000	HF3
chr17	42700000	43100000	HF2
chr17	43100000	43500000	HF1
chr17	43500000	43700000	HF4
chr17	43700000	43800000	HF2
chr17	43800000	44100000	HF5
chr17	44100000	44300000	HF1
chr17	44300000	44400000	HF4
chr17	44500000	44600000	HF4
chr17	44700000	44800000	HF4
chr17	44800000	44900000	HF2
chr17	44900000	45000000	HF5
chr17	45000000	45100000	HF2
chr17	45100000	45200000	HF4
chr17	45200000	45500000	HF1
chr17	45500000	45700000	HF4
chr17	45700000	45800000	HF1
chr17	45800000	46000000	HF2
chr17	46000000	46200000	HF1
chr17	46200000	46300000	HF4
chr17	46300000	46600000	HF1
chr17	46600000	46700000	HF2
chr17	46700000	46900000	HF3
chr17	46900000	47000000	HF1
chr17	47000000	47100000	HF2
chr17	47100000	47200000	HF5
chr17	47200000	47300000	HF1
chr17	47300000	47400000	HF2
chr17	47400000	47500000	HF1
chr17	47500000	47600000	HF3
chr17	47600000	47700000	HF2
chr17	47700000	47900000	HF1
chr17	47900000	48000000	HF2
chr17	48000000	48100000	HF3
chr17	48100000	48200000	HF2
chr17	48200000	48300000	HF1
chr17	48300000	48400000	HF3
chr17	48400000	48600000	HF2
chr17	48600000	48700000	HF3
chr17	48700000	48800000	HF2
chr17	48800000	48900000	HF1
chr17	48900000	49100000	HF2
chr17	49100000	49200000	HF1
chr17	49200000	49400000	HF2
chr17	49400000	49900000	HF5
chr17	49900000	52900000	HF6
chr17	52900000	53000000	HF3
chr17	53000000	53100000	HF2
chr17	53100000	53200000	HF4
chr17	53200000	53400000	HF3
chr17	53400000	53500000	HF2
chr17	53500000	53700000	HF3
chr17	53700000	53800000	HF5
chr17	53800000	53900000	HF3
chr17	53900000	54000000	HF5
chr17	54000000	54100000	HF6
chr17	54100000	54800000	HF5
chr17	54800000	54900000	HF3
chr17	54900000	55000000	HF1
chr17	55000000	55200000	HF2
chr17	55200000	55300000	HF3
chr17	55300000	55400000	HF2
chr17	55400000	55700000	HF1
chr17	55700000	55800000	HF2
chr17	55800000	55900000	HF3
chr17	55900000	56100000	HF1
chr17	56100000	56300000	HF2
chr17	56300000	56400000	HF3
chr17	56400000	56500000	HF1
chr17	56500000	56600000	HF2
chr17	56600000	56700000	HF3
chr17	56700000	56800000	HF1
chr17	56800000	56900000	HF2
chr17	56900000	57000000	HF5
chr17	57000000	57300000	HF2
chr17	57300000	57400000	HF3
chr17	57400000	57500000	HF2
chr17	57500000	57600000	HF5
chr17	57600000	57700000	HF2
chr17	57700000	58000000	HF1
chr17	58000000	58100000	HF4
chr17	58100000	58500000	HF2
chr17	58500000	58600000	HF4
chr17	58600000	58800000	HF2
chr17	58800000	59200000	HF3
chr17	59200000	59300000	HF5
chr17	59300000	59500000	HF3
chr17	59500000	59700000	HF5
chr17	59700000	59800000	HF4
chr17	59800000	59900000	HF1
chr17	59900000	60200000	HF2
chr17	60200000	60300000	HF5
chr17	60300000	60400000	HF6
chr17	60400000	60500000	HF5
chr17	60500000	60600000	HF1
chr17	60600000	60700000	HF4
chr17	60700000	60800000	HF3
chr17	60800000	61500000	HF5
chr17	61500000	61600000	HF2
chr17	61600000	61800000	HF1
chr17	61800000	62000000	HF2
chr17	62000000	62200000	HF1
chr17	62200000	62400000	HF2
chr17	62400000	62500000	HF4
chr17	62500000	62800000	HF2
chr17	62800000	62900000	HF4
chr17	62900000	63200000	HF1
chr17	63200000	63300000	HF3
chr17	63300000	63500000	HF5
chr17	63500000	63600000	HF2
chr17	63600000	64200000	HF5
chr17	64200000	64600000	HF3
chr17	64600000	64700000	HF5
chr17	64700000	64800000	HF3
chr17	64800000	64900000	HF5
chr17	64900000	65000000	HF3
chr17	65000000	65200000	HF4
chr17	65200000	65400000	HF2
chr17	65400000	65700000	HF1
chr17	65700000	66200000	HF2
chr17	66200000	66300000	HF1
chr17	66300000	66400000	HF3
chr17	66400000	66500000	HF1
chr17	66500000	66600000	HF2
chr17	66600000	66700000	HF5
chr17	66700000	66800000	HF3
chr17	66800000	67000000	HF5
chr17	67000000	67200000	HF1
chr17	67200000	67300000	HF4
chr17	67300000	67600000	HF2
chr17	67600000	68600000	HF5
chr17	68600000	69700000	HF6
chr17	69700000	69900000	HF5
chr17	69900000	70000000	HF3
chr17	70000000	70100000	HF1
chr17	70100000	70200000	HF2
chr17	70200000	70300000	HF5
chr17	70300000	70400000	HF3
chr17	70400000	70500000	HF1
chr17	70500000	70700000	HF3
chr17	70700000	71100000	HF4
chr17	71100000	71300000	HF1
chr17	71300000	71400000	HF2
chr17	71400000	72200000	HF5
chr17	72200000	72300000	HF1
chr17	72300000	72400000	HF3
chr17	72400000	72500000	HF1
chr17	72500000	72700000	HF3
chr17	72700000	72800000	HF1
chr17	72800000	72900000	HF2
chr17	72900000	73000000	HF3
chr17	73000000	73900000	HF1
chr17	73900000	74100000	HF2
chr17	74100000	74500000	HF1
chr17	74500000	74600000	HF2
chr17	74600000	74700000	HF3
chr17	74700000	74800000	HF2
chr17	74800000	75000000	HF5
chr17	75000000	75100000	HF2
chr17	75100000	75500000	HF1
chr17	75500000	75800000	HF5
chr17	75800000	75900000	HF3
chr17	75900000	76000000	HF2
chr17	76000000	76100000	HF4
chr17	76100000	76500000	HF1
chr17	76500000	76600000	HF5
chr17	76600000	76800000	HF1
chr17	76800000	77100000	HF2
chr17	77100000	77300000	HF5
chr17	77300000	77400000	HF3
chr17	77400000	77500000	HF5
chr17	77500000	77600000	HF6
chr17	77600000	77700000	HF4
chr17	77700000	77900000	HF2
chr17	77900000	78100000	HF3
chr17	78100000	78200000	HF2
chr17	78200000	78400000	HF1
chr17	78400000	78500000	HF2
chr17	78500000	78900000	HF1
chr17	78900000	79000000	HF2
chr17	79000000	79200000	HF3
chr17	79200000	79400000	HF2
chr17	79400000	79700000	HF1
chr17	79700000	79800000	HF4
chr17	79800000	80700000	HF1
chr17	80700000	80800000	HF2
chr17	80800000	81000000	HF1
chr17	81000000	81100000	HF3
chr17	81100000	81200000	HF4
chr18	0	100000	HF6
chr18	100000	300000	HF2
chr18	300000	600000	HF5
chr18	600000	900000	HF2
chr18	900000	1000000	HF5
chr18	1000000	2100000	HF6
chr18	2100000	2500000	HF5
chr18	2500000	2600000	HF2
chr18	2600000	2700000	HF1
chr18	2700000	2800000	HF4
chr18	2800000	2900000	HF3
chr18	2900000	3100000	HF1
chr18	3100000	3200000	HF3
chr18	3200000	3300000	HF1
chr18	3300000	3400000	HF5
chr18	3400000	3700000	HF3
chr18	3700000	4000000	HF5
chr18	4000000	4800000	HF3
chr18	4800000	5200000	HF6
chr18	5200000	5300000	HF2
chr18	5300000	5900000	HF5
chr18	5900000	6100000	HF3
chr18	6100000	6400000	HF4
chr18	6400000	6500000	HF2
chr18	6500000	6800000	HF5
chr18	6800000	7500000	HF6
chr18	7500000	7600000	HF5
chr18	7600000	7900000	HF6
chr18	7900000	8600000	HF5
chr18	8600000	8700000	HF2
chr18	8700000	8800000	HF3
chr18	8800000	9000000	HF5
chr18	9000000	9200000	HF1
chr18	9200000	9300000	HF4
chr18	9300000	9500000	HF1
chr18	9500000	9600000	HF4
chr18	9600000	10000000	HF2
chr18	10000000	10300000	HF5
chr18	10300000	10400000	HF3
chr18	10400000	10500000	HF5
chr18	10500000	10600000	HF2
chr18	10600000	10700000	HF1
chr18	10700000	10800000	HF4
chr18	10800000	11200000	HF1
chr18	11200000	11500000	HF5
chr18	11500000	11700000	HF3
chr18	11700000	11800000	HF5
chr18	11800000	12100000	HF2
chr18	12100000	12200000	HF5
chr18	12200000	12300000	HF3
chr18	12300000	12500000	HF2
chr18	12500000	12600000	HF5
chr18	12600000	12800000	HF2
chr18	12800000	12900000	HF1
chr18	12900000	13200000	HF2
chr18	13200000	13400000	HF5
chr18	13400000	13500000	HF3
chr18	13500000	13800000	HF1
chr18	13800000	13900000	HF3
chr18	13900000	14000000	HF5
chr18	14000000	14200000	HF4
chr18	14200000	15500000	HF6
chr18	18500000	18700000	HF1
chr18	18700000	19000000	HF5
chr18	19000000	19100000	HF3
chr18	19100000	19400000	HF2
chr18	19400000	19500000	HF4
chr18	19500000	19700000	HF5
chr18	19700000	19800000	HF3
chr18	19800000	20400000	HF5
chr18	20400000	20500000	HF3
chr18	20500000	20800000	HF2
chr18	20800000	20900000	HF1
chr18	20900000	21200000	HF2
chr18	21200000	21400000	HF5
chr18	21400000	21500000	HF3
chr18	21500000	21700000	HF1
chr18	21700000	21800000	HF2
chr18	21800000	22000000	HF5
chr18	22000000	22100000	HF3
chr18	22100000	22700000	HF5
chr18	22700000	22800000	HF2
chr18	22800000	22900000	HF3
chr18	22900000	23500000	HF5
chr18	23500000	23600000	HF3
chr18	23600000	23700000	HF1
chr18	23700000	23800000	HF3
chr18	23800000	24000000	HF2
chr18	24000000	24100000	HF1
chr18	24100000	24200000	HF2
chr18	24200000	24400000	HF3
chr18	24400000	24500000	HF5
chr18	24500000	24600000	HF3
chr18	24600000	28500000	HF6
chr18	28500000	28600000	HF5
chr18	28600000	29000000	HF3
chr18	29000000	29200000	HF2
chr18	29200000	29300000	HF1
chr18	29300000	29400000	HF3
chr18	29400000	29500000	HF4
chr18	29500000	29800000	HF2
chr18	29800000	30500000	HF5
chr18	30500000	31000000	HF6
chr18	31000000	31200000	HF5
chr18	31200000	31300000	HF3
chr18	31300000	31400000	HF5
chr18	31400000	31600000	HF6
chr18	31600000	31900000	HF5
chr18	31900000	32000000	HF3
chr18	32000000	32300000	HF6
chr18	32300000	32500000	HF5
chr18	32500000	32600000	HF3
chr18	32600000	32700000	HF1
chr18	32700000	32900000	HF4
chr18	32900000	33100000	HF2
chr18	33100000	33200000	HF1
chr18	33200000	33300000	HF4
chr18	33300000	33500000	HF5
chr18	33500000	33600000	HF2
chr18	33600000	33700000	HF1
chr18	33700000	33900000	HF2
chr18	33900000	34000000	HF1
chr18	34000000	34100000	HF2
chr18	34100000	34300000	HF3
chr18	34300000	34800000	HF4
chr18	34800000	35300000	HF5
chr18	35300000	35900000	HF6
chr18	35900000	36600000	HF3
chr18	36600000	39300000	HF6
chr18	39300000	39500000	HF5
chr18	39500000	39700000	HF2
chr18	39700000	40000000	HF5
chr18	40000000	40500000	HF6
chr18	40500000	40700000	HF5
chr18	40700000	42000000	HF6
chr18	42000000	42200000	HF5
chr18	42200000	42300000	HF2
chr18	42300000	42500000	HF1
chr18	42500000	42600000	HF2
chr18	42600000	42800000	HF3
chr18	42800000	43200000	HF5
chr18	43200000	43400000	HF3
chr18	43400000	43500000	HF1
chr18	43500000	43700000	HF2
chr18	43700000	43800000	HF1
chr18	43800000	43900000	HF2
chr18	43900000	44000000	HF3
chr18	44000000	44300000	HF5
chr18	44300000	44400000	HF3
chr18	44400000	44500000	HF1
chr18	44500000	44600000	HF5
chr18	44600000	44800000	HF2
chr18	44800000	45200000	HF5
chr18	45200000	45300000	HF3
chr18	45300000	45500000	HF2
chr18	45500000	45900000	HF5
chr18	45900000	46100000	HF3
chr18	46100000	46200000	HF4
chr18	46200000	46500000	HF1
chr18	46500000	46600000	HF3
chr18	46600000	46700000	HF1
chr18	46700000	46900000	HF4
chr18	46900000	47100000	HF2
chr18	47100000	47300000	HF5
chr18	47300000	47400000	HF2
chr18	47400000	47700000	HF5
chr18	47700000	47800000	HF3
chr18	47800000	47900000	HF1
chr18	47900000	48000000	HF2
chr18	48000000	48300000	HF5
chr18	48300000	48400000	HF3
chr18	48400000	48800000	HF2
chr18	48800000	49200000	HF5
chr18	49200000	49500000	HF3
chr18	49500000	50100000	HF5
chr18	50100000	51400000	HF6
chr18	51400000	51600000	HF5
chr18	51600000	51800000	HF1
chr18	51800000	51900000	HF2
chr18	51900000	52000000	HF5
chr18	52000000	52100000	HF6
chr18	52200000	52300000	HF6
chr18	52300000	52700000	HF5
chr18	52700000	52900000	HF3
chr18	52900000	53000000	HF1
chr18	53000000	53200000	HF5
chr18	53200000	53300000	HF3
chr18	53300000	53900000	HF5
chr18	53900000	54000000	HF3
chr18	54000000	54200000	HF5
chr18	54200000	54400000	HF2
chr18	54400000	54700000	HF4
chr18	54700000	54800000	HF3
chr18	54800000	55200000	HF5
chr18	55200000	55300000	HF2
chr18	55300000	55400000	HF4
chr18	55400000	55600000	HF3
chr18	55600000	55700000	HF5
chr18	55700000	56100000	HF2
chr18	56100000	56200000	HF3
chr18	56200000	56400000	HF1
chr18	56400000	56600000	HF2
chr18	56600000	56700000	HF1
chr18	56700000	56800000	HF3
chr18	56800000	57100000	HF2
chr18	57100000	57500000	HF5
chr18	57500000	57600000	HF1
chr18	57600000	57700000	HF3
chr18	57700000	58400000	HF5
chr18	58400000	58900000	HF6
chr18	58900000	59500000	HF5
chr18	59500000	59600000	HF3
chr18	59600000	59700000	HF5
chr18	59700000	59800000	HF4
chr18	59800000	60000000	HF2
chr18	60000000	60100000	HF3
chr18	60100000	60300000	HF2
chr18	60300000	60500000	HF1
chr18	60500000	60700000	HF2
chr18	60700000	61000000	HF1
chr18	61000000	61100000	HF2
chr18	61100000	61500000	HF5
chr18	61500000	61600000	HF3
chr18	61600000	61700000	HF2
chr18	61700000	62100000	HF5
chr18	62100000	63800000	HF6
chr18	63800000	63900000	HF5
chr18	63900000	65100000	HF6
chr18	65100000	65200000	HF5
chr18	65200000	66300000	HF6
chr18	66300000	66400000	HF2
chr18	66400000	66500000	HF5
chr18	66500000	67200000	HF6
chr18	67200000	67400000	HF5
chr18	67400000	67500000	HF2
chr18	67500000	67900000	HF1
chr18	67900000	68000000	HF2
chr18	68000000	68200000	HF5
chr18	68200000	68800000	HF6
chr18	68800000	68900000	HF4
chr18	68900000	70300000	HF6
chr18	70300000	70400000	HF3
chr18	70400000	70700000	HF5
chr18	70700000	70800000	HF3
chr18	70800000	70900000	HF5
chr18	70900000	71300000	HF6
chr18	71300000	71800000	HF5
chr18	71800000	72000000	HF2
chr18	72000000	72100000	HF5
chr18	72100000	72300000	HF2
chr18	72300000	72500000	HF4
chr18	72500000	72600000	HF2
chr18	72600000	72700000	HF4
chr18	72700000	72800000	HF3
chr18	72800000	72900000	HF5
chr18	72900000	73000000	HF2
chr18	73000000	73300000	HF5
chr18	73300000	73800000	HF6
chr18	73800000	74000000	HF5
chr18	74000000	74100000	HF2
chr18	74100000	74200000	HF1
chr18	74200000	74300000	HF2
chr18	74300000	74500000	HF5
chr18	74500000	74700000	HF2
chr18	74700000	74900000	HF1
chr18	74900000	75400000	HF5
chr18	75400000	76200000	HF6
chr18	76200000	76500000	HF4
chr18	76500000	76700000	HF6
chr18	76700000	77100000	HF4
chr18	77100000	77300000	HF1
chr18	77300000	77400000	HF3
chr18	77400000	77500000	HF1
chr18	77500000	77700000	HF4
chr18	77700000	77800000	HF1
chr18	77800000	77900000	HF4
chr18	77900000	78100000	HF3
chr19	0	100000	HF6
chr19	200000	300000	HF4
chr19	300000	1700000	HF1
chr19	1700000	1800000	HF3
chr19	1800000	2800000	HF1
chr19	2800000	2900000	HF4
chr19	2900000	3000000	HF1
chr19	3000000	3100000	HF2
chr19	3100000	3200000	HF1
chr19	3200000	3300000	HF3
chr19	3300000	3800000	HF1
chr19	3800000	3900000	HF3
chr19	3900000	4500000	HF1
chr19	4500000	4600000	HF3
chr19	4600000	4800000	HF2
chr19	4800000	5200000	HF1
chr19	5200000	5400000	HF3
chr19	5400000	5500000	HF5
chr19	5500000	5600000	HF4
chr19	5600000	5700000	HF1
chr19	5700000	5800000	HF2
chr19	5800000	5900000	HF3
chr19	5900000	6000000	HF1
chr19	6000000	6100000	HF3
chr19	6100000	6900000	HF1
chr19	6900000	7100000	HF4
chr19	7100000	7300000	HF1
chr19	7300000	7400000	HF4
chr19	7400000	7800000	HF1
chr19	7800000	7900000	HF3
chr19	7900000	8100000	HF1
chr19	8100000	8200000	HF3
chr19	8200000	8600000	HF1
chr19	8600000	8700000	HF3
chr19	8700000	8900000	HF6
chr19	8900000	9300000	HF4
chr19	9300000	9400000	HF6
chr19	9400000	9900000	HF4
chr19	9900000	10000000	HF2
chr19	10000000	10100000	HF3
chr19	10100000	10200000	HF2
chr19	10200000	11500000	HF1
chr19	11500000	11600000	HF2
chr19	11600000	11700000	HF1
chr19	11700000	12000000	HF4
chr19	12000000	12100000	HF1
chr19	12100000	12700000	HF4
chr19	12700000	13100000	HF1
chr19	13100000	13200000	HF3
chr19	13200000	13300000	HF1
chr19	13300000	13400000	HF2
chr19	13400000	13800000	HF5
chr19	13800000	13900000	HF2
chr19	13900000	14800000	HF1
chr19	14800000	14900000	HF4
chr19	14900000	15200000	HF5
chr19	15200000	15300000	HF3
chr19	15300000	15600000	HF1
chr19	15600000	15700000	HF3
chr19	15700000	15900000	HF5
chr19	15900000	16000000	HF2
chr19	16000000	16100000	HF5
chr19	16100000	16800000	HF1
chr19	16800000	16900000	HF3
chr19	16900000	17000000	HF1
chr19	17000000	17100000	HF3
chr19	17100000	17700000	HF1
chr19	17700000	17800000	HF3
chr19	17800000	19000000	HF1
chr19	19000000	19200000	HF2
chr19	19200000	19300000	HF1
chr19	19300000	19500000	HF2
chr19	19500000	19800000	HF1
chr19	19800000	20300000	HF4
chr19	20300000	20600000	HF6
chr19	20600000	21500000	HF4
chr19	21500000	21600000	HF1
chr19	21600000	21800000	HF4
chr19	21800000	21900000	HF6
chr19	21900000	22100000	HF4
chr19	22100000	23400000	HF6
chr19	23400000	23600000	HF4
chr19	23600000	23800000	HF6
chr19	23800000	24100000	HF4
chr19	24100000	24200000	HF6
chr19	24200000	24400000	HF4
chr19	24400000	24700000	HF6
chr19	27700000	27800000	HF3
chr19	27800000	27900000	HF4
chr19	27900000	28200000	HF6
chr19	28200000	28500000	HF4
chr19	28500000	28600000	HF3
chr19	28600000	28800000	HF4
chr19	28800000	29600000	HF6
chr19	29600000	29800000	HF4
chr19	29800000	30000000	HF5
chr19	30000000	30100000	HF2
chr19	30100000	30200000	HF1
chr19	30200000	30300000	HF2
chr19	30300000	30500000	HF1
chr19	30500000	30600000	HF2
chr19	30600000	30700000	HF5
chr19	30700000	30800000	HF3
chr19	30800000	31200000	HF5
chr19	31200000	32800000	HF6
chr19	32800000	32900000	HF2
chr19	32900000	33000000	HF4
chr19	33000000	33100000	HF2
chr19	33100000	33200000	HF1
chr19	33200000	33500000	HF4
chr19	33500000	33700000	HF2
chr19	33700000	33800000	HF3
chr19	33800000	33900000	HF2
chr19	33900000	34100000	HF4
chr19	34100000	34200000	HF5
chr19	34200000	34300000	HF3
chr19	34300000	34600000	HF5
chr19	34600000	35000000	HF2
chr19	35000000	35100000	HF6
chr19	35100000	35400000	HF4
chr19	35400000	35500000	HF1
chr19	35500000	35600000	HF2
chr19	35600000	36000000	HF1
chr19	36000000	36100000	HF2
chr19	36100000	36300000	HF1
chr19	36300000	36700000	HF2
chr19	36700000	38400000	HF4
chr19	38400000	38600000	HF1
chr19	38600000	38700000	HF4
chr19	38700000	38900000	HF2
chr19	38900000	39000000	HF3
chr19	39000000	39200000	HF1
chr19	39200000	39300000	HF2
chr19	39300000	39500000	HF1
chr19	39500000	39600000	HF3
chr19	39600000	39700000	HF2
chr19	39700000	39800000	HF5
chr19	39800000	40000000	HF1
chr19	40000000	40100000	HF2
chr19	40100000	40200000	HF1
chr19	40200000	40300000	HF3
chr19	40300000	40400000	HF2
chr19	40400000	40500000	HF1
chr19	40500000	40600000	HF4
chr19	40600000	40800000	HF1
chr19	40800000	40900000	HF2
chr19	40900000	41000000	HF1
chr19	41000000	41100000	HF2
chr19	41100000	41300000	HF1
chr19	41300000	41400000	HF2
chr19	41400000	41700000	HF5
chr19	41700000	41800000	HF2
chr19	41800000	42100000	HF1
chr19	42100000	42300000	HF5
chr19	42300000	42400000	HF1
chr19	42400000	42600000	HF2
chr19	42600000	42800000	HF1
chr19	42800000	43000000	HF2
chr19	43000000	43100000	HF3
chr19	43100000	43200000	HF5
chr19	43200000	43900000	HF6
chr19	43900000	44000000	HF3
chr19	44000000	44300000	HF1
chr19	44300000	44500000	HF4
chr19	44500000	44600000	HF1
chr19	44600000	45100000	HF4
chr19	45100000	45200000	HF3
chr19	45200000	45300000	HF1
chr19	45300000	45500000	HF2
chr19	45500000	45700000	HF1
chr19	45700000	45900000	HF2
chr19	45900000	46400000	HF1
chr19	46400000	46500000	HF2
chr19	46500000	46600000	HF3
chr19	46600000	46800000	HF5
chr19	46800000	46900000	HF2
chr19	46900000	47100000	HF3
chr19	47100000	47800000	HF1
chr19	47800000	48100000	HF2
chr19	48100000	48200000	HF1
chr19	48200000	48300000	HF2
chr19	48300000	48400000	HF5
chr19	48400000	48500000	HF6
chr19	48500000	48600000	HF5
chr19	48600000	48800000	HF2
chr19	48800000	49000000	HF1
chr19	49000000	49100000	HF3
chr19	49100000	49500000	HF1
chr19	49500000	49600000	HF2
chr19	49600000	49700000	HF1
chr19	49700000	49800000	HF3
chr19	49800000	50600000	HF1
chr19	50600000	50700000	HF4
chr19	50700000	50800000	HF5
chr19	50800000	51000000	HF1
chr19	51000000	51300000	HF3
chr19	51300000	51400000	HF1
chr19	51400000	51500000	HF3
chr19	51500000	51600000	HF5
chr19	51600000	51700000	HF2
chr19	51700000	51800000	HF5
chr19	51800000	51900000	HF1
chr19	51900000	52200000	HF3
chr19	52200000	54600000	HF4
chr19	54600000	54700000	HF1
chr19	54700000	54800000	HF2
chr19	54800000	54900000	HF3
chr19	54900000	55000000	HF2
chr19	55000000	55100000	HF3
chr19	55100000	55200000	HF1
chr19	55200000	55400000	HF5
chr19	55400000	55500000	HF3
chr19	55500000	55700000	HF2
chr19	55700000	55800000	HF1
chr19	55800000	56000000	HF2
chr19	56000000	56100000	HF3
chr19	56100000	56200000	HF1
chr19	56200000	56300000	HF4
chr19	56300000	56400000	HF3
chr19	56400000	56500000	HF6
chr19	56500000	56600000	HF3
chr19	56600000	56700000	HF1
chr19	56700000	57200000	HF4
chr19	57200000	57400000	HF6
chr19	57400000	57700000	HF4
chr19	57700000	57800000	HF1
chr19	57800000	58300000	HF4
chr19	58300000	58400000	HF1
chr19	58400000	58800000	HF4
chr19	58800000	59100000	HF1
chr20	0	100000	HF6
chr20	100000	200000	HF5
chr20	200000	600000	HF2
chr20	600000	700000	HF3
chr20	700000	800000	HF5
chr20	800000	900000	HF2
chr20	900000	1000000	HF5
chr20	1000000	1200000	HF2
chr20	1200000	1300000	HF3
chr20	1300000	1500000	HF2
chr20	1500000	2000000	HF3
chr20	2000000	2200000	HF2
chr20	2200000	2400000	HF5
chr20	2400000	2500000	HF2
chr20	2500000	2600000	HF3
chr20	2600000	2700000	HF2
